Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2025-05-14,1533.8125452224597,1546.1820012323185,1505.1154072795878,1518.37548828125,638135.0,0,1
2025-05-15,1513.823524284022,1529.8542906544524,1512.1412058208994,1522.4326171875,441481.0,0,1
2025-05-16,1533.8125165535516,1540.9372747638718,1515.109875257128,1524.2138671875,847943.0,0,1
2025-05-19,1524.2138895618232,1551.327640390277,1520.0576798819045,1539.7498779296875,982452.0,0,1
2025-05-20,1555.5826989522232,1555.5826989522232,1524.0158248589223,1540.343505859375,726976.0,0,1
2025-05-21,1553.6036411346065,1553.6036411346065,1486.016886644768,1541.13525390625,2403116.0,0,1
2025-05-22,1535.296857304368,1560.5305471923868,1503.2352036404975,1552.0203857421875,776793.0,0,1
2025-05-23,1553.9006049445786,1576.264557464945,1551.8224396786954,1562.4107666015625,640485.0,0,1
2025-05-26,1563.4992610645693,1571.7126282858185,1536.7812357172634,1539.255126953125,343457.0,0,1
2025-05-27,1546.9736669175272,1548.655864586431,1512.7349166615434,1517.0889892578125,639811.0,0,1
2025-05-28,1517.0890189978577,1523.7191199071733,1502.2456717619602,1506.797607421875,423530.0,0,1
2025-05-29,1509.172499493534,1513.328709010574,1490.9646368745314,1506.6986083984375,649913.0,0,1
2025-05-30,1504.2247314453125,1521.7399530405428,1482.8503363418206,1504.2247314453125,1450384.0,0,1
2025-06-02,1504.2248041726289,1535.099039299704,1495.2198642255337,1533.0208740234375,962416.0,0,1
2025-06-03,1562.5096838250572,1592.988071764405,1545.2913768929704,1563.1033935546875,2105296.0,0,1
2025-06-04,1573.196940900087,1582.1029492239245,1551.3276460462882,1567.556396484375,1158597.0,0,1
2025-06-05,1564.4887755210354,1627.6225264820066,1555.5827673112385,1593.1859130859375,2195473.0,0,1
2025-06-06,1606.5449024383647,1610.602059739079,1569.832382168469,1576.75927734375,803768.0,0,1
2025-06-09,1583.58725406603,1590.8109437595676,1566.9626571903457,1576.0665283203125,619292.0,0,1
2025-06-10,1587.2486286141027,1627.820445180922,1586.6549188722192,1593.0870361328125,1003019.0,0,1
2025-06-11,1507.0945289967715,1531.8334411602118,1467.1164227815586,1488.0950927734375,9786390.0,1,0
2025-06-12,1489.2825305140852,1498.485454270002,1467.5122875431152,1469.59033203125,1578161.0,0,1
2025-06-13,1449.700307338962,1457.5178280359255,1427.0394387852857,1437.924560546875,1568758.0,0,1
2025-06-16,1443.663960534608,1477.209949079972,1432.481924087664,1469.88720703125,1234580.0,0,1
2025-06-17,1474.439159439814,1475.2308529442782,1452.0752070865994,1459.39794921875,946768.0,0,1
2025-06-18,1459.397925473937,1459.8927037073097,1443.3670382353853,1446.53369140625,366997.0,0,1
2025-06-19,1454.2522142115947,1465.0384042649737,1440.7942699154348,1445.544189453125,593453.0,0,1
2025-06-20,1451.6793235786974,1452.1741018075927,1433.6694443650963,1443.6639404296875,1652262.0,0,1
2025-06-23,1438.716209836298,1441.684879316339,1400.420301066487,1405.0712890625,3416836.0,0,1
2025-06-24,1415.0657790907171,1433.867352379335,1412.2949726036802,1428.2269287109375,1116069.0,0,1
2025-06-25,1424.9612733639126,1446.4345997901692,1414.570930745634,1439.7056884765625,1958351.0,0,1
2025-06-26,1439.804649471865,1445.544125258737,1423.4769678799164,1429.414306640625,1725849.0,0,1
2025-06-27,1437.1329227381166,1445.7420157870388,1425.2582449903791,1427.1383056640625,2130175.0,0,1
2025-06-30,1411.899317922118,1421.794883310427,1403.1911720622156,1413.1856689453125,3001009.0,0,1
2025-07-01,1416.9459310946902,1418.133350538444,1382.311454704757,1385.77490234375,1280859.0,0,1
2025-07-02,1389.238423319127,1391.910177606345,1365.983845086873,1368.9525146484375,1464003.0,0,1
2025-07-03,1373.7022587286367,1377.957399915504,1363.4109679616931,1367.2701416015625,930122.0,0,1
2025-07-04,1370.4368639302454,1376.9679128756993,1357.869423509359,1363.8067626953125,905626.0,0,1
2025-07-07,1371.525282796376,1380.332359637207,1355.7913105878868,1368.1607666015625,1772885.0,0,1
2025-07-08,1368.1607163561052,1372.415857386728,1347.0832365601495,1350.4476318359375,963015.0,0,1
2025-07-09,1350.7446003989346,1361.1349434789263,1348.3696406787,1356.5830078125,1302716.0,0,1
2025-07-10,1364.0046505533762,1370.832614296132,1353.9111021698125,1369.546142578125,686811.0,0,1
2025-07-11,1370.4368156627988,1370.4368156627988,1341.838608765271,1343.421875,781058.0,0,1
2025-07-14,1352.7236742483906,1359.254722693569,1331.2503474888956,1349.7550048828125,1850508.0,0,1
2025-07-15,1355.395480542417,1359.6506217817562,1343.916649379336,1355.8902587890625,962048.0,0,1
2025-07-16,1360.6401627296952,1367.3691951253822,1351.1404446617307,1362.817138671875,1343693.0,0,1
2025-07-17,1367.2700882590334,1385.2800879894824,1362.1244430763134,1365.587890625,1027003.0,0,1
2025-07-18,1372.514873348135,1372.514873348135,1347.083319470904,1348.0728759765625,509628.0,0,1
2025-07-21,1356.7808720428166,1360.640166492325,1343.8177062520565,1352.1300048828125,949878.0,0,1
2025-07-22,1355.5934311537817,1357.671475579759,1327.0941565260484,1329.4691162109375,827126.0,0,1
2025-07-23,1337.8802650607186,1339.859377878856,1322.937987442875,1328.2816162109375,860631.0,0,1
2025-07-24,1334.9116647732603,1337.880334153779,1318.386120206559,1321.2557373046875,924127.0,0,1
2025-07-25,1323.1358979299202,1327.094123708363,1292.8554948839246,1295.923095703125,815158.0,0,1
2025-07-28,1296.0220934184308,1311.2612876032897,1289.1942502380684,1302.25634765625,746523.0,0,1
2025-07-29,1302.2562779544703,1317.09962458769,1285.235955466564,1310.1727294921875,1769493.0,0,1
2025-07-30,1311.1622201024693,1316.7037117415466,1299.2875433921072,1302.058349609375,541385.0,0,1
2025-07-31,1296.3190543913342,1333.922202533984,1292.4597597649674,1326.20361328125,1486378.0,0,1
2025-08-01,1329.9865144800185,1331.3802372275077,1310.5742861623833,1316.44775390625,1209840.0,0,1
2025-08-04,1317.0450171310297,1336.5567708584283,1308.0855272185736,1333.6697998046875,1091819.0,0,1
2025-08-05,1342.8284660240568,1343.0275171920816,1314.0585240345822,1317.7418212890625,1528084.0,0,1
2025-08-06,1319.0360760616954,1319.0360760616954,1298.528822504079,1302.3116455078125,1071422.0,0,1
2025-08-07,1299.32513845258,1302.1125840297966,1278.021558835756,1284.193603515625,1182773.0,0,1
2025-08-08,1292.1575101172327,1304.800296931455,1280.2115238911874,1285.686767578125,1324949.0,0,1
2025-08-11,1292.157576262076,1300.022041900971,1279.1165649352522,1296.338623046875,691799.0,0,1
2025-08-12,1298.5287644027726,1301.5152610451337,1284.691305655661,1291.95849609375,642530.0,0,1
2025-08-13,1294.248037925336,1303.1080020447853,1288.673268637872,1300.320556640625,402056.0,0,1
2025-08-14,1313.0629960696565,1327.8959533847735,1294.0489921517424,1313.3616943359375,1527475.0,0,1
2025-08-15,1313.0629960696565,1327.8959533847735,1294.0489921517424,1313.3616943359375,1527475.0,0,1
2025-08-18,1319.0359759649857,1319.832423653156,1296.736777425633,1301.61474609375,2136037.0,0,1
2025-08-19,1309.080990888277,1327.7964179214862,1297.1350046596388,1322.6197509765625,1846772.0,0,1
2025-08-20,1324.0134952616086,1337.253678822568,1318.2395532152825,1329.886962890625,1075724.0,0,1
2025-08-21,1334.068078011018,1334.7650001673396,1319.6333436750951,1330.9820556640625,1071331.0,0,1
2025-08-22,1327.199136084244,1332.0771051866425,1321.126616864096,1323.9140625,545032.0,0,1
2025-08-25,1328.990979476214,1329.0905050581457,1300.619261936834,1305.397705078125,1258475.0,0,1
2025-08-26,1305.3977759343104,1305.3977759343104,1290.0670683381222,1296.93603515625,1382762.0,0,1
2025-08-27,1305.3977759343104,1305.3977759343104,1290.0670683381222,1296.93603515625,1382762.0,0,1
2025-08-28,1296.9359862226506,1299.0265095612406,1273.4421154968309,1275.7318115234375,1374328.0,0,1
2025-08-29,1284.1935230665404,1309.3796927086685,1278.4195810986737,1305.0989990234375,1687323.0,0,1
2025-09-01,1305.09901194371,1322.0224926477858,1297.4337192919718,1315.2530517578125,911511.0,0,1
2025-09-02,1315.94997145889,1334.2671748444193,1315.2530493421937,1327.9954833984375,969704.0,0,1
2025-09-03,1327.9954881738777,1345.118020072724,1319.931971657803,1341.0364990234375,1743317.0,0,1
2025-09-04,1357.8604598231177,1357.8604598231177,1312.3662100341614,1315.5517578125,716303.0,0,1
2025-09-05,1322.1220743116353,1327.000043260953,1304.20309398253,1306.194091796875,551551.0,0,1
2025-09-08,1308.981580242894,1311.072103712294,1288.474326387255,1290.1666259765625,822646.0,0,1
2025-09-09,1294.1485890650497,1301.316132642295,1285.8858994649809,1298.52880859375,411404.0,0,1
2025-09-10,1303.9045041607037,1311.3707458897024,1295.3431164280958,1297.6328125,748158.0,0,1
2025-09-11,1300.2210287618943,1316.0494848429207,1296.93595545657,1313.06298828125,1024840.0,0,1
2025-09-12,1318.3391901567838,1319.9319640301233,1292.1575215056075,1303.8048095703125,1240784.0,0,1
2025-09-15,1316.8460025433003,1316.8460025433003,1299.2255989801563,1309.3797607421875,1111447.0,0,1
2025-09-16,1315.0540596180392,1325.3077469955483,1309.5788156150877,1324.0135498046875,879154.0,0,1
2025-09-17,1326.0045229283764,1339.7424562337264,1318.7373324150944,1331.08154296875,1831382.0,0,1
2025-09-18,1335.959552921397,1335.959552921397,1314.45680051685,1321.42529296875,708672.0,0,1
2025-09-19,1322.0225064504632,1331.7784440371308,1316.2485643651523,1322.2215576171875,1037085.0,0,1
2025-09-22,1344.9190321907945,1356.865019153259,1330.9820474012529,1333.8690185546875,1193493.0,0,1
2025-09-23,1333.1720881227882,1337.452782032764,1319.0360522466783,1335.1630859375,608739.0,0,1
2025-09-24,1329.9865004279104,1350.891976856792,1326.8009526280434,1344.8194580078125,755361.0,0,1
2025-09-25,1337.054533186768,1356.6659342078178,1308.782340441867,1311.6693115234375,1180092.0,0,1
2025-09-26,1313.8595024947183,1313.9590280809757,1289.1710810598984,1291.560302734375,733634.0,0,1
2025-09-29,1298.7278814263866,1307.687371807787,1294.148610646733,1302.6103515625,829604.0,0,1
2025-09-30,1302.7098278564529,1336.059040791942,1285.1890716333237,1318.3392333984375,1455473.0,0,1
2025-10-01,1328.4932678224748,1348.7019438843945,1324.7103234346434,1340.6383056640625,1098185.0,0,1
2025-10-02,1328.4932678224748,1348.7019438843945,1324.7103234346434,1340.6383056640625,1098185.0,0,1
2025-10-03,1340.9370381097503,1362.738488645997,1335.1630957961067,1356.466796875,1058525.0,0,1
2025-10-06,1356.4667973974713,1357.86052018277,1334.8645195483634,1354.8740234375,405517.0,0,1
2025-10-07,1353.8784964275603,1358.8559908997208,1341.0365363852152,1345.7154541015625,269092.0,0,1
2025-10-08,1342.131619028186,1345.715512420143,1319.533841753615,1327.099609375,727143.0,0,1
2025-10-09,1327.0996005139557,1337.7515119873888,1319.8325312307115,1331.579345703125,889040.0,0,1
2025-10-10,1331.579330711721,1343.4257921605476,1323.3167625905733,1330.9820556640625,849804.0,0,1
2025-10-13,1330.9819758695714,1332.475224159627,1308.6827771005694,1310.176025390625,526581.0,0,1
2025-10-14,1310.1761286458764,1317.6423706845706,1294.1486200403197,1296.537841796875,647546.0,0,1
2025-10-15,1305.0991071587998,1328.991081660563,1299.524337412562,1327.099609375,822427.0,0,1
2025-10-16,1319.1355810136058,1357.5618146260178,1319.1355810136058,1352.9825439453125,835083.0,0,1
2025-10-17,1352.4847712890305,1363.1366823532085,1344.1225562863576,1355.272216796875,560298.0,0,1
2025-10-20,1360.5482715348223,1370.105158005461,1353.9780032269032,1359.4532470703125,518539.0,0,1
2025-10-21,1366.8200182391745,1366.8200182391745,1350.8920355065986,1353.579833984375,94445.0,0,1
2025-10-22,1366.8200182391745,1366.8200182391745,1350.8920355065986,1353.579833984375,94445.0,0,1
2025-10-23,1353.5797824970014,1369.30871345547,1342.1315453434297,1345.1180419921875,526206.0,0,1
2025-10-24,1355.0731062562866,1357.960077481638,1338.6473737737224,1351.290283203125,561687.0,0,1
2025-10-27,1358.4577587000786,1358.4577587000786,1339.9415036814607,1347.009521484375,422172.0,0,1
2025-10-28,1347.0095297518071,1368.8109798440412,1331.181073026166,1345.7154541015625,417933.0,0,1
2025-10-29,1346.312691047737,1386.729920714128,1346.312691047737,1381.1551513671875,1390351.0,0,1
2025-10-30,1381.155210371246,1393.5989467312274,1369.7069729200628,1388.32275390625,958881.0,0,1
2025-10-31,1448.450903114771,1481.302366896756,1421.5724327476933,1424.9571533203125,10485938.0,1,0
2025-11-03,1428.5409662865504,1458.2068830449589,1421.7715249459752,1441.084228515625,1297031.0,0,1
2025-11-04,1448.4509059696832,1451.536928269295,1436.504919116325,1444.369384765625,961290.0,0,1
2025-11-05,1448.4509059696832,1451.536928269295,1436.504919116325,1444.369384765625,961290.0,0,1
2025-11-06,1463.3833349075076,1468.3608292439276,1407.1376489059603,1410.1241455078125,1003182.0,0,1
2025-11-07,1410.1242183967847,1427.2467511907862,1397.680481912521,1422.66748046875,507698.0,0,1
2025-11-10,1422.6673929512965,1423.662891808798,1399.1736442184313,1403.1556396484375,429606.0,0,1
2025-11-11,1406.9386286522947,1424.558910382009,1402.3592365454897,1408.1331787109375,1025644.0,0,1
2025-11-12,1411.7169530015142,1432.7219552971237,1405.9431323463182,1429.13818359375,1363723.0,0,1
2025-11-13,1428.5409432130782,1429.4369165408689,1411.0201866109442,1414.4049072265625,464975.0,0,1
2025-11-14,1412.6129734078188,1425.9526832959698,1406.4409286862644,1422.9661865234375,335913.0,0,1
2025-11-17,1427.5454329293443,1431.626954144705,1417.889142137819,1428.44140625,380093.0,0,1
2025-11-18,1431.527382396179,1431.7264335628558,1410.5223804357058,1428.2421875,455921.0,0,1
2025-11-19,1421.7714344444023,1422.070132713098,1402.3592065214723,1405.345703125,484493.0,0,1
2025-11-20,1403.653395118394,1426.3508177754595,1400.368200266157,1409.825439453125,560899.0,0,1
2025-11-21,1403.6533854860097,1423.563362585102,1389.0196009265194,1420.6763916015625,1018074.0,0,1
2025-11-24,1428.441353302951,1432.5228743670243,1409.7259259328982,1424.7579345703125,888660.0,0,1
2025-11-25,1425.056694422358,1429.4369139451533,1412.9116562881586,1423.961669921875,522357.0,0,1
2025-11-26,1423.9616699876258,1456.9126597159773,1422.567947204736,1452.9306640625,1283956.0,0,1
2025-11-27,1453.428394171763,1462.1888331011432,1434.513915069528,1439.2923583984375,855725.0,0,1
2025-11-28,1439.292341469123,1453.4283770761772,1432.522900419602,1445.066162109375,714629.0,0,1
2025-12-01,1451.1386897577115,1451.1386897577115,1429.5364123575885,1440.58642578125,512075.0,0,1
2025-12-02,1448.3514136937224,1449.5459637981864,1422.6674927599583,1434.4144287109375,761536.0,0,1
2025-12-03,1425.554377156285,1432.1246453725264,1410.02461913948,1414.902587890625,965273.0,0,1
2025-12-04,1418.5858675845311,1430.8305521025509,1408.9295773047545,1425.454833984375,756367.0,0,1
2025-12-05,1419.1832498823078,1450.541466167994,1418.5859748286584,1449.0482177734375,612882.0,0,1
2025-12-08,1452.3334047866726,1458.3063983317377,1415.1017207182626,1422.9661865234375,456180.0,0,1
2025-12-09,1418.5858744733837,1433.817055628704,1403.8524427477034,1428.9390869140625,404040.0,0,1
2025-12-10,1428.9391551941394,1438.49592039571,1422.5679378861382,1430.0341796875,384839.0,0,1
2025-12-11,1439.0931720168671,1439.0931720168671,1418.2872208981476,1430.73095703125,287781.0,0,1
2025-12-12,1433.518407935186,1444.46889577358,1426.54991567439,1440.58642578125,347794.0,0,1
2025-12-15,1438.495865528348,1440.3873376833874,1423.065633060743,1435.9075927734375,229303.0,0,1
2025-12-16,1433.4188285735877,1448.0526131639117,1431.626882022551,1444.8670654296875,428654.0,0,1
2025-12-17,1445.3649213154338,1449.745140913256,1405.744015278168,1418.4864501953125,726612.0,0,1
2025-12-18,1403.65341576648,1403.65341576648,1366.1231567334078,1384.93798828125,1129800.0,0,1
2025-12-19,1385.634974987487,1405.2462551588392,1381.1552298347644,1400.3682861328125,397838.0,0,1
2025-12-22,1400.3682207157203,1427.04763920953,1398.3772229630736,1420.2781982421875,530499.0,0,1
2025-12-23,1427.346311866704,1445.862566329868,1419.880070428262,1435.310302734375,386351.0,0,1
2025-12-24,1433.6179549767498,1438.0977000685937,1409.1287061121768,1415.698974609375,499655.0,0,1
2025-12-25,1433.6179549767498,1438.0977000685937,1409.1287061121768,1415.698974609375,499655.0,0,1
2025-12-26,1415.6990112258588,1427.5454728570887,1409.726017615578,1421.970703125,578732.0,0,1
2025-12-29,1418.585974148791,1428.540963441063,1408.133235391905,1423.2647705078125,923624.0,0,1
2025-12-30,1418.5859074724551,1430.7309452298405,1400.7664531726643,1417.391357421875,2611454.0,0,1
2025-12-31,1414.9025828378335,1440.4868550130675,1405.9430930692658,1437.20166015625,765435.0,0,1
2026-01-01,1440.9846678830231,1444.9666635110248,1383.7434807305024,1397.8795166015625,1020153.0,0,1
2026-01-02,1397.7799503416754,1403.2551941708557,1364.9284873665931,1375.3812255859375,1986738.0,0,1
2026-01-05,1375.08265795956,1384.9379997007936,1362.6389219015782,1369.3087158203125,1093742.0,0,1
2026-01-06,1369.3087840702406,1375.0827264972766,1355.6704972792688,1370.40380859375,1189346.0,0,1
2026-01-07,1370.4037171179928,1374.783936440512,1358.756428973002,1371.598388671875,825599.0,0,1
2026-01-08,1371.598425295536,1372.7929753604565,1337.452764609698,1344.12255859375,863070.0,0,1
2026-01-09,1333.9685232848892,1349.8965056524698,1318.9365142296572,1325.009033203125,753264.0,0,1
2026-01-12,1323.0179902919342,1325.3076862875394,1304.1035118754205,1321.624267578125,564288.0,0,1
2026-01-13,1324.411791867277,1328.3937875604915,1307.8865340446102,1313.4613037109375,565666.0,0,1
2026-01-14,1304.1036000508748,1337.253763072728,1304.1036000508748,1329.986572265625,1050390.0,0,1
2026-01-15,1329.986572265625,1329.986572265625,1329.986572265625,1329.986572265625,0.0,0,1
2026-01-16,1343.923469595558,1347.407715627843,1331.3802081835042,1342.6292724609375,888719.0,0,1
2026-01-19,1334.466320785437,1346.113609702782,1311.0720958406716,1318.8370361328125,429661.0,0,1
2026-01-20,1317.542763723398,1322.8189563798974,1307.0900255147878,1312.664794921875,1422810.0,0,1
2026-01-21,1279.2161310369318,1323.316782450676,1270.256640625,1314.05859375,2399345.0,0,1
2026-01-22,1313.5607791850784,1334.5657813612438,1306.5922869878102,1332.375732421875,1240014.0,0,1
2026-01-23,1347.9054763690924,1351.3897224306077,1321.027006751688,1327.0,1398884.0,0,1
2026-01-26,1347.9054763690924,1351.3897224306077,1321.027006751688,1327.0,1398884.0,0,1
2026-01-27,1329.0999755859375,1329.0999755859375,1300.0999755859375,1311.5,830607.0,0,1
2026-01-28,1313.199951171875,1331.5999755859375,1309.300048828125,1326.699951171875,1154014.0,0,1
2026-01-29,1329.0,1337.699951171875,1324.0999755859375,1330.4000244140625,949233.0,0,1
2026-01-30,1332.5999755859375,1368.0,1328.0,1362.5999755859375,1803157.0,0,1
2026-02-02,1342.0,1348.5999755859375,1318.0,1346.5,510793.0,0,1
2026-02-03,1365.0,1371.0,1350.0,1366.0999755859375,726570.0,0,1
2026-02-04,1375.0,1375.0,1350.0,1358.0999755859375,506352.0,0,1
2026-02-05,1360.0,1366.9000244140625,1353.199951171875,1359.4000244140625,519049.0,0,1
2026-02-06,1366.0,1378.300048828125,1352.0,1377.0,475208.0,0,1
2026-02-09,1378.699951171875,1413.4000244140625,1366.199951171875,1409.800048828125,689551.0,0,1
2026-02-10,1410.0,1412.300048828125,1401.0,1409.9000244140625,309157.0,0,1
2026-02-11,1420.0,1420.199951171875,1399.5999755859375,1412.9000244140625,383041.0,0,1
2026-02-12,1412.9000244140625,1428.300048828125,1407.4000244140625,1417.4000244140625,493044.0,0,1
2026-02-13,1414.0,1423.0,1398.0999755859375,1402.4000244140625,383577.0,0,1
2026-02-16,1390.5999755859375,1406.199951171875,1390.5,1401.0,151661.0,0,1
2026-02-17,1407.0,1425.800048828125,1402.0,1424.0,567457.0,0,1
2026-02-18,1430.0,1431.300048828125,1416.0999755859375,1424.5999755859375,271072.0,0,1
2026-02-19,1429.800048828125,1429.800048828125,1390.4000244140625,1397.0999755859375,278639.0,0,1
2026-02-20,1401.0,1410.4000244140625,1375.699951171875,1379.300048828125,288978.0,0,1
2026-02-23,1380.0,1420.0,1380.0,1416.9000244140625,785217.0,0,1
2026-02-24,1418.0,1425.0,1405.5999755859375,1421.5,681459.0,0,1
2026-02-25,1424.0,1427.300048828125,1406.5,1412.5,381768.0,0,1
2026-02-26,1405.5,1409.800048828125,1375.699951171875,1388.800048828125,559059.0,0,1
2026-02-27,1385.0,1392.699951171875,1371.0,1380.800048828125,1362196.0,0,1
2026-03-02,1345.0,1374.699951171875,1345.0,1366.5999755859375,957355.0,0,1
2026-03-03,1345.0,1374.699951171875,1345.0,1366.5999755859375,957355.0,0,1
2026-03-04,1340.0999755859375,1356.0,1311.199951171875,1316.800048828125,837406.0,0,1
2026-03-05,1316.800048828125,1331.800048828125,1310.0,1325.800048828125,628562.0,0,1
2026-03-06,1320.0,1417.9000244140625,1306.800048828125,1389.800048828125,5578937.0,1,0
2026-03-09,1389.699951171875,1389.699951171875,1340.0999755859375,1355.800048828125,773145.0,0,1
2026-03-10,1361.699951171875,1410.0,1354.0,1407.0999755859375,747118.0,0,1
2026-03-11,1401.800048828125,1413.5999755859375,1377.5999755859375,1382.0999755859375,316208.0,0,1
2026-03-12,1367.0999755859375,1368.800048828125,1341.0999755859375,1363.5,842671.0,0,1
2026-03-13,1350.0,1368.0,1310.0,1314.4000244140625,675221.0,0,1
2026-03-16,1309.9000244140625,1363.4000244140625,1302.5999755859375,1317.4000244140625,885117.0,0,1
2026-03-17,1325.0,1332.5,1298.699951171875,1301.4000244140625,1291896.0,0,1
2026-03-18,1310.800048828125,1330.5,1305.199951171875,1320.300048828125,1747262.0,0,1
2026-03-19,1311.0999755859375,1317.5999755859375,1281.0999755859375,1288.9000244140625,806047.0,0,1
2026-03-20,1296.0,1317.5999755859375,1296.0,1300.0999755859375,867349.0,0,1
2026-03-23,1288.9000244140625,1288.9000244140625,1266.4000244140625,1275.199951171875,1141612.0,0,1
2026-03-24,1290.9000244140625,1334.9000244140625,1282.699951171875,1328.0,1628922.0,0,1
2026-03-25,1337.9000244140625,1345.4000244140625,1305.0,1311.5999755859375,3189905.0,0,1
2026-03-26,1337.9000244140625,1345.4000244140625,1305.0,1311.5999755859375,3189905.0,0,1
2026-03-27,1314.5,1314.5999755859375,1250.5999755859375,1253.800048828125,1426042.0,0,1
2026-03-30,1243.199951171875,1252.9000244140625,1211.5,1218.800048828125,1479878.0,1,0
2026-03-31,1243.199951171875,1252.9000244140625,1211.5,1218.800048828125,1479878.0,0,1
2026-04-01,1262.5,1262.5,1228.699951171875,1249.300048828125,3909216.0,0,1
2026-04-02,1238.0999755859375,1238.0999755859375,1211.0,1221.199951171875,957515.0,0,1
2026-04-03,1238.0999755859375,1238.0999755859375,1211.0,1221.199951171875,957515.0,0,1
2026-04-06,1225.199951171875,1240.9000244140625,1213.4000244140625,1236.300048828125,948501.0,0,1
2026-04-07,1225.0,1249.4000244140625,1210.800048828125,1238.0999755859375,649429.0,0,1
2026-04-08,1269.0,1270.5,1246.300048828125,1248.800048828125,713361.0,0,1
2026-04-09,1241.5,1256.0,1232.5999755859375,1249.699951171875,1159575.0,0,1
2026-04-10,1256.699951171875,1270.699951171875,1246.9000244140625,1268.199951171875,1592029.0,0,1
2026-04-13,1245.0,1251.9000244140625,1227.300048828125,1231.5,1370011.0,0,1
2026-04-14,1245.0,1251.9000244140625,1227.300048828125,1231.5,1370011.0,0,1
2026-04-15,1231.5999755859375,1259.300048828125,1231.5999755859375,1252.4000244140625,1625397.0,0,1
2026-04-16,1256.800048828125,1263.0999755859375,1236.300048828125,1254.5,1707814.0,0,1
2026-04-17,1258.0,1306.9000244140625,1254.9000244140625,1302.9000244140625,2825738.0,0,1
2026-04-20,1309.0,1318.5,1294.0,1307.699951171875,1189368.0,0,1
2026-04-21,1315.0,1367.300048828125,1310.199951171875,1363.0,2334336.0,0,1
2026-04-22,1376.5999755859375,1400.800048828125,1354.5999755859375,1392.800048828125,1841125.0,0,1
2026-04-23,1390.0999755859375,1394.5999755859375,1375.199951171875,1382.300048828125,1008437.0,0,1
2026-04-24,1383.0,1398.5,1370.0999755859375,1391.9000244140625,967932.0,0,1
2026-04-27,1393.0,1414.4000244140625,1382.0,1391.5999755859375,821321.0,0,1
2026-04-28,1397.0,1398.0,1370.199951171875,1374.4000244140625,582625.0,0,1
2026-04-29,1379.9000244140625,1391.0999755859375,1360.699951171875,1363.4000244140625,769004.0,0,1
2026-04-30,1350.0,1350.0,1322.0,1325.5999755859375,1077576.0,0,1
2026-05-01,1325.5999755859375,1325.5999755859375,1325.5999755859375,1325.5999755859375,0.0,0,1
2026-05-04,1334.699951171875,1339.5999755859375,1312.5999755859375,1321.699951171875,778722.0,0,1
2026-05-05,1330.0,1334.199951171875,1307.4000244140625,1315.5999755859375,656051.0,0,1
2026-05-06,1328.800048828125,1328.800048828125,1269.4000244140625,1290.300048828125,2800460.0,0,1
2026-05-07,1296.699951171875,1301.199951171875,1277.5,1279.800048828125,995377.0,0,1
2026-05-08,1285.0,1291.9000244140625,1273.9000244140625,1280.800048828125,1284584.0,0,1
2026-05-11,1280.0,1280.0,1263.5999755859375,1266.0999755859375,437790.0,0,1
2026-05-12,1266.0999755859375,1273.5999755859375,1244.300048828125,1247.5,529790.0,0,1
2026-05-13,1256.4000244140625,1263.0,1236.0,1256.4000244140625,711715.0,0,1
2026-05-14,1266.9000244140625,1278.4000244140625,1252.4000244140625,1272.5,585021.0,0,1
2026-05-15,1289.0,1342.0999755859375,1286.0999755859375,1320.699951171875,3849617.0,1,0
2026-05-18,1320.300048828125,1320.300048828125,1271.300048828125,1315.699951171875,837730.0,0,1
2026-05-19,1309.0999755859375,1328.0,1300.4000244140625,1304.9000244140625,707901.0,0,1
2026-05-20,1300.0,1305.5,1282.0,1284.5999755859375,988906.0,0,1
2026-05-21,1293.0,1294.4000244140625,1270.0999755859375,1272.5999755859375,946896.0,0,1
2026-05-22,1275.199951171875,1286.9000244140625,1259.0,1282.0999755859375,842545.0,0,1
2026-05-25,1290.0,1302.0,1279.0,1284.0999755859375,739366.0,0,1
2026-05-26,1284.0999755859375,1297.0,1276.300048828125,1293.4000244140625,1103951.0,0,1
2026-05-27,1295.0,1310.300048828125,1290.5999755859375,1302.5,443996.0,0,1
2026-05-28,1302.5,1302.5,1302.5,1302.5,0.0,0,1
2026-05-29,1305.9000244140625,1308.9000244140625,1260.5,1270.0,2164859.0,0,1
2026-06-01,1276.9000244140625,1282.199951171875,1245.0999755859375,1248.800048828125,509716.0,0,1
2026-06-02,1250.0999755859375,1277.5,1242.800048828125,1275.0,997132.0,0,1
2026-06-03,1280.0,1280.0,1250.5,1262.9000244140625,600804.0,0,1
2026-06-04,1262.9000244140625,1268.199951171875,1248.0,1249.699951171875,611875.0,0,1
2026-06-05,1249.5999755859375,1256.800048828125,1241.5,1246.699951171875,271036.0,0,1
2026-06-08,1242.800048828125,1247.0,1229.199951171875,1238.5,488904.0,0,1
2026-06-09,1239.9000244140625,1262.5,1239.0999755859375,1257.199951171875,555079.0,0,1
2026-06-10,1260.5,1275.9000244140625,1253.199951171875,1259.9000244140625,902528.0,0,1
2026-06-11,1259.9000244140625,1275.5999755859375,1252.5,1257.800048828125,638516.0,0,1
2026-06-12,1270.9000244140625,1277.0,1261.199951171875,1272.4000244140625,497161.0,0,1
2026-06-15,1285.0,1289.0,1266.0999755859375,1271.5,781530.0,0,1
2026-06-16,1275.800048828125,1302.0,1268.0999755859375,1299.0,1039955.0,0,1
