Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2025-05-13,3864.115216576569,3960.162397164893,3824.01499614948,3926.536376953125,1197629.0,0,1
2025-05-14,3932.720496857872,3969.2453289639543,3800.341453106145,3930.014892578125,1199813.0,0,1
2025-05-15,3945.282183774386,4200.377578463693,3930.0150637292313,4179.11962890625,2629014.0,1,0
2025-05-16,4183.950627327885,4215.837548968028,4149.454587010688,4198.734375,765257.0,1,0
2025-05-19,4177.28343107129,4304.347981689417,4177.28343107129,4239.70458984375,753807.0,0,1
2025-05-20,4260.286289066039,4287.535303681332,4088.6765678182014,4098.53271484375,842529.0,0,1
2025-05-21,4097.953108484377,4144.237370145699,4069.931264545201,4119.98388671875,396931.0,0,1
2025-05-22,4106.648803098291,4139.501993523077,4061.137377294561,4132.0615234375,394809.0,0,1
2025-05-23,4144.237133209046,4188.782294183121,4132.158752891332,4163.4658203125,461297.0,0,1
2025-05-26,4164.528504197414,4269.272116205031,4154.962522055486,4212.35888671875,765160.0,0,1
2025-05-27,4223.084857462896,4227.336352935315,4154.96279306497,4191.87451171875,411809.0,0,1
2025-05-28,4220.669121019912,4235.549590866292,4165.1085728379885,4215.06494140625,424160.0,0,1
2025-05-29,4236.129523754872,4236.129523754872,4185.980183289919,4209.65380859375,369150.0,0,1
2025-05-30,4195.160038551009,4232.264730870259,4144.62380902,4163.94921875,914311.0,0,1
2025-06-02,4164.722264942947,4173.032284983815,4054.4707147760378,4089.546142578125,771163.0,0,1
2025-06-03,4106.649006121556,4136.120251930193,4059.301758756861,4066.6455078125,417447.0,0,1
2025-06-04,4070.897430775388,4097.663311128968,4049.9291731573057,4058.915771484375,353642.0,0,1
2025-06-05,4085.198040649598,4085.198040649598,4032.053165628172,4037.947509765625,394746.0,0,1
2025-06-06,4047.706631975969,4151.967111877224,4017.848971521397,4124.0419921875,551467.0,0,1
2025-06-09,4159.697257227671,4212.938849434936,4130.805867278521,4202.6962890625,495256.0,0,1
2025-06-10,4222.698139832373,4243.859366079584,4183.660912157004,4231.2978515625,469185.0,0,1
2025-06-11,4227.4328371064985,4335.3654253522745,4218.639682442977,4261.5419921875,1241569.0,0,1
2025-06-12,4261.541884035367,4275.7462467322375,4193.613267981449,4215.64404296875,813687.0,0,1
2025-06-13,4122.206334229253,4200.37751686586,4108.001970326754,4187.62255859375,521000.0,0,1
2025-06-16,4170.422995546454,4265.214214992928,4167.041049187694,4217.287109375,360242.0,0,1
2025-06-17,4221.635330315396,4241.927008488117,4187.622423891671,4223.56787109375,331648.0,0,1
2025-06-18,4205.208766989816,4282.510398735953,4203.2762261961625,4210.90966796875,370443.0,0,1
2025-06-19,4227.3365855366055,4255.455150580585,4203.566237608342,4236.41943359375,425692.0,0,1
2025-06-20,4232.747418642676,4234.583238010598,4063.070244788574,4192.1640625,1159015.0,0,1
2025-06-23,4174.287923480449,4178.829582862617,4101.817647031135,4109.64453125,580717.0,0,1
2025-06-24,4138.63297263386,4183.95096143346,4118.244572200786,4147.7158203125,469217.0,0,1
2025-06-25,4156.411929535272,4210.90948316219,4145.299820459449,4155.7353515625,412213.0,0,1
2025-06-26,4160.663438458652,4179.02257525319,4104.813200513633,4133.70458984375,795726.0,0,1
2025-06-27,4153.996266828994,4203.179333662652,4140.4684818242,4174.57763671875,543489.0,0,1
2025-06-30,4197.478535550403,4197.478535550403,4068.964574862511,4094.184326171875,871009.0,0,1
2025-07-01,4114.669085657715,4120.177015702644,4048.769726983275,4083.458740234375,480538.0,0,1
2025-07-02,4139.888935125067,4178.733195128211,4087.420639510957,4100.56201171875,808159.0,0,1
2025-07-03,4100.851378250994,4203.2760356719655,4095.0537561328256,4165.205078125,650625.0,0,1
2025-07-04,4179.119416512334,4227.143243387462,4161.823270977436,4198.44482421875,437195.0,0,1
2025-07-07,4193.613485314604,4212.552479288045,4148.198777063501,4161.7265625,353771.0,0,1
2025-07-08,4159.890780684553,4182.984548811605,4096.986483474522,4155.34912109375,467771.0,0,1
2025-07-09,4154.962645037197,4197.478541870136,4145.493384012727,4186.9462890625,276485.0,0,1
2025-07-10,4184.047407623257,4202.213101785646,4164.625278897612,4175.5439453125,368728.0,0,1
2025-07-11,4155.059094792665,4193.613186174189,4048.672638264942,4076.40478515625,556464.0,0,1
2025-07-14,4076.694761815184,4115.345577286293,4055.6302561081143,4108.2919921875,293675.0,0,1
2025-07-15,4131.578504211976,4314.397040077212,4116.408343059523,4303.76806640625,1756329.0,1,0
2025-07-16,4303.768159052223,4319.228484724616,4223.567719626688,4275.26318359375,791606.0,0,1
2025-07-17,4287.3417592871065,4313.334338651341,4263.184999318169,4293.71923828125,414759.0,0,1
2025-07-18,4299.902897925269,4332.7560886060455,4239.221310921916,4248.40087890625,370997.0,0,1
2025-07-21,4261.252281514587,4272.847525818028,4199.604421359305,4259.51318359375,269975.0,0,1
2025-07-22,4268.982755993741,4282.2208495978175,4173.128540697165,4195.9326171875,463290.0,0,1
2025-07-23,4212.938771098299,4229.365367224141,4179.988857448241,4216.51416015625,376802.0,0,1
2025-07-24,4227.598065716558,4237.406877933998,4173.747782431995,4219.65283203125,584473.0,0,1
2025-07-25,4196.209944192804,4208.765032484859,4114.796801283032,4149.814453125,630896.0,0,1
2025-07-28,4134.90485303373,4224.655486185809,4134.90485303373,4209.0595703125,462891.0,0,1
2025-07-29,4207.98060060894,4251.531632714169,4184.047193681376,4242.5078125,422393.0,0,1
2025-07-30,4228.578818265829,4243.09566832754,4135.101032256451,4170.02001953125,547169.0,0,1
2025-07-31,4129.509854211261,4220.731805860108,4120.681923406533,4179.24072265625,446590.0,0,1
2025-08-01,4173.747692632588,4239.368549166226,4158.936290713744,4229.16748046875,473918.0,0,1
2025-08-04,4233.385322611738,4463.00972073593,4227.696402897742,4449.17919921875,1454995.0,1,0
2025-08-05,4449.277279714463,4493.907375884438,4429.5614711117305,4459.87060546875,803505.0,0,1
2025-08-06,4462.617232542087,4462.911305325653,4376.790126979866,4389.34521484375,574216.0,0,1
2025-08-07,4345.30377426608,4585.521487577974,4337.750797346443,4571.59326171875,2121194.0,0,1
2025-08-08,4570.906665222989,4621.91249067183,4500.381398516567,4511.857421875,972461.0,1,0
2025-08-11,4514.996325315041,4536.281639695783,4452.219926266559,4474.9765625,455558.0,0,1
2025-08-12,4501.263932129204,4580.32305448836,4483.608070116058,4556.3896484375,723767.0,0,1
2025-08-13,4579.04746572229,4701.853982235643,4561.293899347667,4677.5283203125,1342794.0,0,1
2025-08-14,4678.803365086496,4682.236449316643,4600.823309001721,4618.0869140625,373862.0,0,1
2025-08-15,4678.803365086496,4682.236449316643,4600.823309001721,4618.0869140625,373862.0,0,1
2025-08-18,4806.317893038974,5021.1308764217365,4806.317893038974,4888.7119140625,3698091.0,1,0
2025-08-19,4888.711746930999,5040.748328145747,4888.711746930999,5020.34619140625,1509894.0,0,1
2025-08-20,5022.112052180685,5066.251708889305,5013.382304754166,5037.80615234375,916240.0,0,1
2025-08-21,5037.806087081723,5060.26817185994,4943.641487323186,4999.64990234375,819430.0,0,1
2025-08-22,4999.649800758037,5025.348601552422,4886.750275677314,4902.34619140625,1357460.0,0,1
2025-08-25,4914.215107965143,4982.778612185291,4880.865145156597,4966.986328125,693190.0,0,1
2025-08-26,4966.986276253286,5044.672262739089,4944.622375358303,4976.40283203125,1662083.0,0,1
2025-08-27,4966.986276253286,5044.672262739089,4944.622375358303,4976.40283203125,1662083.0,0,1
2025-08-28,5130.008706532786,5145.702805826195,4981.307019938564,4994.35302734375,1584393.0,0,1
2025-08-29,5002.003894579548,5049.870707620356,4964.632223462689,4990.4296875,783364.0,0,1
2025-09-01,5015.736209406733,5158.944870123147,5011.812684455598,5143.7412109375,659443.0,0,1
2025-09-02,5188.861531636801,5245.752641057394,5108.429273490446,5210.44091796875,962257.0,0,1
2025-09-03,5223.192250267281,5260.956175457008,5156.001889864782,5246.7333984375,659989.0,0,1
2025-09-04,5399.75101762521,5413.483354454775,5238.886500478882,5248.6953125,1187848.0,0,1
2025-09-05,5257.523176743427,5315.885607530038,5246.243043061982,5260.4658203125,517415.0,0,1
2025-09-08,5267.332193801098,5418.878343511017,5233.00135082474,5338.9365234375,726543.0,0,1
2025-09-09,5361.006091609071,5383.075918168618,5287.930443667459,5319.80908203125,608443.0,0,1
2025-09-10,5345.80276157018,5353.649811495421,5215.835997183383,5248.205078125,536616.0,0,1
2025-09-11,5248.205064264886,5260.466079740693,5184.938224409716,5200.63232421875,765635.0,0,1
2025-09-12,5204.555566894393,5286.459145830632,5184.937943197091,5200.1416015625,537933.0,0,1
2025-09-15,5222.211418718091,5253.599616576652,5167.282072465609,5187.39013671875,588879.0,0,1
2025-09-16,5205.536814808038,5246.733827474693,5182.976545966774,5214.36474609375,925160.0,0,1
2025-09-17,5241.8290683411215,5284.987840610397,5208.969548545196,5247.71435546875,616629.0,0,1
2025-09-18,5257.523219273743,5284.007011609637,5237.905595321229,5267.33203125,420977.0,0,1
2025-09-19,5286.949607352533,5331.0892608462,5269.293745955067,5304.60546875,579031.0,0,1
2025-09-22,5305.586271864065,5393.865577552318,5296.758341295239,5325.6943359375,672445.0,0,1
2025-09-23,5345.802813292815,5408.579213302125,5248.695569528413,5267.82275390625,507377.0,0,1
2025-09-24,5267.332307729889,5273.217595224559,5164.339776573159,5176.1103515625,410267.0,0,1
2025-09-25,5169.243956054779,5271.255601487359,5130.989589017561,5252.12841796875,640474.0,0,1
2025-09-26,5252.128606801993,5349.726290316195,5207.008069699949,5226.13525390625,689941.0,0,1
2025-09-29,5226.134876721536,5325.203874947676,5168.2628876587405,5199.16064453125,8318930.0,0,1
2025-09-30,5221.2308139597135,5378.662252178863,5221.2308139597135,5367.87255859375,1141788.0,0,1
2025-10-01,5367.872455679432,5413.483432232944,5306.567379666648,5328.63720703125,701001.0,0,1
2025-10-02,5367.872455679432,5413.483432232944,5306.567379666648,5328.63720703125,701001.0,0,1
2025-10-03,5360.516001250591,5477.240869347356,5267.822723644336,5444.38134765625,1634394.0,0,1
2025-10-06,5421.330547291415,5488.030470797081,5421.330547291415,5474.78857421875,844413.0,0,1
2025-10-07,5474.788428951817,5540.997910086682,5465.960498133835,5507.64794921875,858678.0,0,1
2025-10-08,5504.705594883787,5550.807013800311,5387.490285085388,5407.10791015625,789561.0,0,1
2025-10-09,5409.55983110713,5431.139217559416,5361.4966521906745,5406.6171875,872880.0,0,1
2025-10-10,5406.617254261364,5461.056161665483,5371.795971147018,5394.8466796875,835407.0,0,1
2025-10-13,5394.846757510344,5474.298137030041,5379.643098466451,5452.71875,417645.0,0,1
2025-10-14,5475.769185163191,5484.106675189862,5434.081735029839,5464.9794921875,375269.0,0,1
2025-10-15,5473.317335637697,5501.762891683126,5342.860130325903,5431.6298828125,484777.0,0,1
2025-10-16,5470.374457154118,5504.705299183955,5445.361986532381,5472.82666015625,294066.0,0,1
2025-10-17,5475.278872373715,5517.456764081359,5444.38111449486,5485.578125,435204.0,0,1
2025-10-20,5512.552373595661,5585.137582785355,5499.310477324569,5533.15087890625,368799.0,0,1
2025-10-21,5558.653963773189,5559.634845009076,5523.342239281247,5538.5458984375,40575.0,0,1
2025-10-22,5558.653963773189,5559.634845009076,5523.342239281247,5538.5458984375,40575.0,0,1
2025-10-23,5605.736261459778,5607.6980239309805,5455.170991795023,5481.65478515625,489097.0,0,1
2025-10-24,5507.647914716068,5517.456726674601,5379.642918657218,5434.572265625,546761.0,0,1
2025-10-27,5463.508483892123,5553.749557593753,5443.8908591743775,5538.5458984375,424721.0,0,1
2025-10-28,5532.169805408236,5556.691834687528,5468.412529282077,5502.2529296875,539756.0,0,1
2025-10-29,5529.717597044085,5530.698478214292,5421.330227736169,5445.36181640625,432099.0,0,1
2025-10-30,5463.998967614956,5480.673948756587,5387.980671233992,5409.56005859375,402078.0,0,1
2025-10-31,5409.069375702829,5517.456748268821,5395.827479506984,5438.00537109375,424188.0,0,1
2025-11-03,5472.826763604173,5472.826763604173,5377.190844713339,5433.10107421875,223771.0,0,1
2025-11-04,5370.324821996698,5370.324821996698,5152.078744755736,5207.49853515625,2003141.0,0,1
2025-11-05,5370.324821996698,5370.324821996698,5152.078744755736,5207.49853515625,2003141.0,0,1
2025-11-06,5250.166691985293,5305.0960399070445,5203.574834373093,5224.17333984375,815323.0,0,1
2025-11-07,5203.575001512049,5222.211745155541,5157.473583025514,5194.7470703125,436406.0,0,1
2025-11-10,5208.479096150819,5306.567214722398,5199.160724886518,5257.03271484375,347961.0,0,1
2025-11-11,5272.726818289974,5326.184842956853,5229.077605488578,5313.923828125,348232.0,0,1
2025-11-12,5335.993940865558,5450.757045843733,5317.847637941659,5428.19677734375,534031.0,0,1
2025-11-13,5447.8141765637765,5487.539865103718,5380.623814465358,5403.18408203125,585663.0,0,1
2025-11-14,5415.935858481044,5521.871034197055,5358.063864339891,5432.61083984375,938647.0,0,1
2025-11-17,5482.145036667619,5698.919782257804,5464.489175035839,5687.6396484375,1770568.0,0,1
2025-11-18,5708.728670372984,5769.543305693109,5678.811793320343,5688.62060546875,1182455.0,0,1
2025-11-19,5739.1359666149065,5803.383685947205,5723.441867236024,5764.1484375,935374.0,0,1
2025-11-20,5836.2432546462205,5926.4843268189015,5808.288139897075,5884.796875,1276202.0,0,1
2025-11-21,5855.860619598605,5922.560539553831,5843.599604900953,5887.7392578125,703572.0,0,1
2025-11-24,5888.229852888744,5933.350388159923,5857.822535640777,5867.63134765625,1349305.0,0,1
2025-11-25,5885.287186292444,5971.114291092543,5855.370309762125,5965.22900390625,707293.0,0,1
2025-11-26,5967.191028610822,6028.496106162918,5936.293269524566,6019.177734375,452071.0,0,1
2025-11-27,6019.668053530421,6081.463570456023,5980.4328046887695,6033.400390625,352120.0,0,1
2025-11-28,6034.381344137177,6119.718011390092,6010.8401945501655,6056.451171875,504441.0,0,1
2025-12-01,6110.8899756646615,6212.411181520407,6091.762791952709,6175.1376953125,912454.0,0,1
2025-12-02,6208.978155556027,6218.78696780809,6111.8709142606,6150.61572265625,809216.0,0,1
2025-12-03,6173.666352386954,6173.666352386954,6072.63558748453,6092.74365234375,543787.0,0,1
2025-12-04,6128.546034601735,6229.576803097891,6120.208543997684,6218.787109375,883433.0,0,1
2025-12-05,6213.882279200457,6266.359422363396,6184.455843781985,6229.0859375,651633.0,0,1
2025-12-08,6189.360247049568,6229.576375437688,6027.024411726794,6049.09423828125,707514.0,0,1
2025-12-09,6046.15170160442,6046.15170160442,5851.937224492533,5886.26806640625,1186776.0,0,1
2025-12-10,5912.751799549029,5928.936339146335,5802.402665931035,5831.8291015625,820197.0,0,1
2025-12-11,5831.829238055871,5904.414447645667,5792.593989628954,5865.17919921875,695094.0,0,1
2025-12-12,5888.72058044024,5922.070542917956,5836.733874224977,5846.05224609375,679186.0,0,1
2025-12-15,5825.943899397103,5862.236503871838,5764.14838366985,5845.5615234375,652031.0,0,1
2025-12-16,5846.542395400327,5871.554866012308,5819.077721787173,5832.81005859375,388048.0,0,1
2025-12-17,5855.860961473375,5856.8418427064535,5671.455289654783,5705.7861328125,538205.0,0,1
2025-12-18,5674.3978677182085,5674.3978677182085,5407.598175407171,5638.595703125,1016539.0,1,0
2025-12-19,5615.5447748247225,5686.658660619446,5615.5447748247225,5670.47412109375,769295.0,0,1
2025-12-22,5682.735552846261,5682.735552846261,5572.386411619852,5590.53271484375,1213460.0,0,1
2025-12-23,5600.831679660298,5642.519130866176,5586.118461587636,5634.181640625,351302.0,0,1
2025-12-24,5634.1818543257,5640.0671417779895,5581.214267255089,5589.5517578125,313655.0,0,1
2025-12-25,5634.1818543257,5640.0671417779895,5581.214267255089,5589.5517578125,313655.0,0,1
2025-12-26,5589.551735204481,5610.640681823222,5503.724626872395,5529.2275390625,249826.0,0,1
2025-12-29,5529.227528710867,5542.959866018292,5444.381301775708,5459.5849609375,572147.0,0,1
2025-12-30,5463.508251619681,5632.71025761688,5460.075167440028,5601.8125,2980473.0,0,1
2025-12-31,5600.3413322420965,5674.888305050644,5575.81930171297,5660.66552734375,473265.0,0,1
2026-01-01,5660.665259986466,5744.040159847642,5620.4491318181335,5729.8173828125,384697.0,0,1
2026-01-02,5787.199278663829,5914.223398424332,5762.677247822034,5819.568359375,1069537.0,0,1
2026-01-05,5846.051982394954,5929.426884828439,5811.72114021646,5871.064453125,653817.0,0,1
2026-01-06,5895.095921223959,5921.579713216146,5846.051861979167,5885.287109375,453152.0,0,1
2026-01-07,5918.146653040619,5933.350311468087,5830.3577866368505,5866.650390625,609748.0,0,1
2026-01-08,5866.650716312767,5870.574241286058,5718.537648571047,5738.1552734375,562060.0,0,1
2026-01-09,5738.155297458265,5778.371428602844,5641.048053962818,5662.62744140625,500234.0,0,1
2026-01-12,5662.627088443666,5681.263830983149,5519.418435245541,5617.01611328125,314329.0,0,1
2026-01-13,5669.493376166188,5669.493376166188,5571.8956960747455,5624.86328125,336437.0,0,1
2026-01-14,5610.6405004459175,5631.239005779722,5532.170003936184,5567.97216796875,368182.0,0,1
2026-01-15,5567.97216796875,5567.97216796875,5567.97216796875,5567.97216796875,0.0,0,1
2026-01-16,5514.514199424379,5622.411133244493,5510.100233949919,5543.4501953125,588398.0,0,1
2026-01-19,5517.456954989154,5676.850155911063,5483.1261117136655,5652.328125,581040.0,0,1
2026-01-20,5668.512538254021,5733.2506984071215,5448.795146219257,5473.8076171875,394664.0,0,1
2026-01-21,5473.807852622199,5534.132049904927,5398.770436490025,5432.61083984375,406596.0,0,1
2026-01-22,5486.068490508564,5556.691936122119,5361.006138901225,5383.56640625,401574.0,0,1
2026-01-23,5408.579010871332,5418.8782636123815,5265.370353710066,5281.064453125,460330.0,0,1
2026-01-26,5408.579010871332,5418.8782636123815,5265.370353710066,5281.064453125,460330.0,0,1
2026-01-27,5314.414600698478,5320.790328809319,5197.199291583774,5277.14111328125,400942.0,0,1
2026-01-28,5303.624937907454,5418.388044571995,5226.625759504323,5407.10791015625,547414.0,0,1
2026-01-29,5416.426270231295,5488.030601583501,5367.3822076612905,5473.3173828125,337842.0,0,1
2026-01-30,5434.572505398093,5488.030532930662,5360.515971843801,5428.19677734375,466102.0,0,1
2026-02-02,5443.890787905144,5542.469350821264,5314.414466463076,5515.4951171875,449861.0,0,1
2026-02-03,5624.372804556004,5680.283032993341,5567.972135518339,5652.818359375,592655.0,0,1
2026-02-04,5637.124377246352,5765.6198172009845,5607.207500005006,5739.62646484375,490202.0,0,1
2026-02-05,5768.072132461236,5777.390504242272,5635.16272442646,5655.76123046875,331312.0,0,1
2026-02-06,5661.646302250804,5729.327105240289,5606.226514295647,5643.5,770475.0,0,1
2026-02-09,5689.111205132242,5704.805305008468,5558.6539999111055,5646.44287109375,543956.0,0,1
2026-02-10,5674.397757886504,5733.250630051273,5608.678717302511,5643.5,816528.0,0,1
2026-02-11,5695.0,5750.0,5546.0,5682.5,684908.0,0,1
2026-02-12,5704.0,5805.0,5683.5,5733.0,560676.0,0,1
2026-02-13,5702.0,5724.5,5560.0,5584.0,394003.0,0,1
2026-02-16,5578.0,5623.5,5459.0,5492.0,285719.0,0,1
2026-02-17,5490.0,5588.0,5446.5,5577.0,288723.0,0,1
2026-02-18,5595.0,5628.0,5546.5,5592.0,197770.0,0,1
2026-02-19,5600.0,5644.5,5387.5,5414.5,307768.0,0,1
2026-02-20,5400.0,5472.0,5375.0,5465.0,560735.0,0,1
2026-02-23,5504.5,5549.0,5437.0,5488.5,310190.0,0,1
2026-02-24,5480.0,5523.0,5436.5,5511.0,396015.0,0,1
2026-02-25,5511.0,5840.0,5500.5,5737.5,898486.0,1,0
2026-02-26,5760.0,5829.0,5718.5,5787.0,489797.0,0,1
2026-02-27,5775.0,5800.0,5689.0,5710.0,584546.0,0,1
2026-03-02,5565.0,5725.0,5503.0,5591.5,432301.0,0,1
2026-03-03,5565.0,5725.0,5503.0,5591.5,432301.0,0,1
2026-03-04,5520.0,5529.0,5427.5,5500.0,455955.0,0,1
2026-03-05,5513.5,5622.5,5480.0,5588.5,545405.0,0,1
2026-03-06,5571.0,5571.5,5490.0,5512.5,431008.0,0,1
2026-03-09,5447.0,5510.0,5337.5,5480.0,306358.0,0,1
2026-03-10,5546.5,5733.5,5527.5,5711.5,493375.0,0,1
2026-03-11,5729.5,5766.0,5554.0,5575.0,511965.0,0,1
2026-03-12,5589.0,5589.0,5376.0,5394.5,476478.0,0,1
2026-03-13,5338.0,5377.5,5168.0,5206.0,496250.0,0,1
2026-03-16,5198.5,5329.0,5124.5,5278.5,466610.0,0,1
2026-03-17,5276.5,5384.0,5232.0,5355.0,403766.0,0,1
2026-03-18,5370.0,5488.0,5365.0,5426.0,390261.0,0,1
2026-03-19,5349.0,5366.5,5151.0,5172.5,397483.0,1,0
2026-03-20,5218.0,5367.5,5216.0,5275.5,1043098.0,0,1
2026-03-23,5191.0,5200.0,5051.0,5065.0,340775.0,0,1
2026-03-24,5185.0,5317.0,5124.5,5253.0,435050.0,0,1
2026-03-25,5305.0,5364.0,5278.0,5289.5,531702.0,0,1
2026-03-26,5305.0,5364.0,5278.0,5289.5,531702.0,0,1
2026-03-27,5212.0,5244.0,5125.5,5143.0,535331.0,0,1
2026-03-30,5068.0,5140.0,5037.5,5063.0,704213.0,0,1
2026-03-31,5068.0,5140.0,5037.5,5063.0,704213.0,0,1
2026-04-01,5152.0,5244.0,5077.5,5122.0,546972.0,0,1
2026-04-02,5076.0,5077.0,4904.0,5011.5,753867.0,0,1
2026-04-03,5076.0,5077.0,4904.0,5011.5,753867.0,0,1
2026-04-06,5019.5,5122.5,4985.5,5103.5,348536.0,0,1
2026-04-07,5075.0,5084.0,4932.0,5051.0,429282.0,0,1
2026-04-08,5250.0,5349.5,5243.0,5287.5,790692.0,1,0
2026-04-09,5287.5,5380.0,5204.0,5284.0,760419.0,0,1
2026-04-10,5297.0,5484.5,5295.5,5466.5,855903.0,0,1
2026-04-13,5325.0,5375.0,5202.5,5247.0,743470.0,0,1
2026-04-14,5325.0,5375.0,5202.5,5247.0,743470.0,0,1
2026-04-15,5361.5,5361.5,5275.0,5287.5,651858.0,0,1
2026-04-16,5315.0,5349.0,5129.5,5159.5,920301.0,0,1
2026-04-17,5136.5,5250.0,5130.5,5230.5,545014.0,0,1
2026-04-20,5230.5,5318.0,5210.0,5282.5,654258.0,0,1
2026-04-21,5260.0,5310.0,5252.0,5259.0,321063.0,0,1
2026-04-22,5255.5,5291.0,5178.0,5189.0,293830.0,0,1
2026-04-23,5150.0,5160.0,4995.0,5032.0,628266.0,0,1
2026-04-24,5035.5,5060.5,4941.5,4961.5,520325.0,0,1
2026-04-27,5012.5,5098.0,5005.5,5043.0,448144.0,0,1
2026-04-28,5042.5,5105.5,5019.0,5068.0,667998.0,0,1
2026-04-29,5094.0,5208.5,5081.5,5114.5,474261.0,0,1
2026-04-30,5080.0,5114.5,5020.0,5099.0,478138.0,0,1
2026-05-01,5099.0,5099.0,5099.0,5099.0,0.0,0,1
2026-05-04,5186.0,5237.0,5006.0,5066.5,617748.0,0,1
2026-05-05,5060.0,5135.0,5018.0,5109.0,573411.0,0,1
2026-05-06,5240.0,5281.0,4950.0,5170.0,2717300.0,0,1
2026-05-07,5235.0,5458.5,5189.5,5343.0,1775531.0,0,1
2026-05-08,5341.0,5398.5,5265.0,5322.0,558660.0,0,1
2026-05-11,5262.5,5283.5,5146.0,5228.5,447686.0,0,1
2026-05-12,5230.0,5270.0,5070.0,5082.5,391060.0,0,1
2026-05-13,5117.5,5128.0,4977.0,4995.0,494571.0,0,1
2026-05-14,5020.0,5091.0,4880.0,5077.0,594448.0,0,1
2026-05-15,5082.0,5139.5,5044.0,5064.5,425856.0,0,1
2026-05-18,5034.5,5034.5,4924.0,4957.0,434446.0,0,1
2026-05-19,4944.5,5040.0,4932.5,5007.5,560327.0,0,1
2026-05-20,4967.0,5015.0,4902.0,4968.0,416572.0,0,1
2026-05-21,5020.0,5039.5,4955.5,4969.5,335986.0,0,1
2026-05-22,4970.0,5014.5,4950.0,4966.0,284550.0,0,1
2026-05-25,5026.0,5065.5,4948.0,4979.0,445788.0,0,1
2026-05-26,4979.0,5029.0,4953.0,4983.0,413024.0,0,1
2026-05-27,4993.0,5102.0,4980.0,5075.0,460843.0,0,1
2026-05-28,5075.0,5075.0,5075.0,5075.0,0.0,0,1
2026-05-29,5115.0,5140.0,4875.5,4903.0,1648645.0,0,1
2026-06-01,4915.5,4969.0,4761.0,4819.89990234375,856536.0,0,1
2026-06-02,4838.39990234375,4892.10009765625,4747.10009765625,4875.0,703263.0,0,1
2026-06-03,4856.0,4873.7998046875,4815.0,4840.89990234375,571637.0,0,1
2026-06-04,4850.39990234375,4980.0,4850.39990234375,4882.2998046875,783946.0,0,1
2026-06-05,4898.0,4904.5,4791.10009765625,4835.0,654540.0,0,1
2026-06-08,4795.0,4836.60009765625,4760.60009765625,4775.5,296366.0,0,1
2026-06-09,4791.60009765625,4872.2001953125,4768.60009765625,4855.39990234375,481952.0,0,1
2026-06-10,4850.60009765625,4985.0,4842.2998046875,4856.7001953125,632203.0,0,1
2026-06-11,4840.60009765625,4875.0,4810.2001953125,4836.2001953125,365084.0,0,1
2026-06-12,4913.0,4969.0,4868.39990234375,4962.60009765625,435472.0,0,1
2026-06-15,5030.0,5073.39990234375,5005.39990234375,5024.0,575605.0,0,1
2026-06-16,5050.0,5052.0,4996.0,5031.0,456693.0,0,1
2026-06-17,5048.0,5048.0,4971.60009765625,5016.39990234375,354200.0,0,1
2026-06-18,5024.60009765625,5048.0,4980.0,5021.60009765625,357138.0,0,1
2026-06-19,5009.7001953125,5018.39990234375,4932.2001953125,4974.89990234375,461353.0,0,1
2026-06-22,5007.0,5028.0,4961.5,4983.7001953125,569399.0,0,1
