Date,Open,High,Low,Close,Volume
2026-05-07,5570.0,5608.0,5529.5,5590.5,90089
2026-05-08,5588.0,5665.5,5550.0,5585.5,55727
2026-05-11,5585.0,5673.0,5494.5,5599.5,53127
2026-05-12,5624.0,5624.0,5482.5,5496.5,46029
2026-05-13,5450.0,5553.0,5441.5,5462.5,31556
2026-05-14,5540.0,5629.5,5462.5,5576.5,75843
2026-05-15,5628.0,5638.5,5465.0,5486.0,64559
2026-05-18,5465.0,5525.0,5390.0,5468.0,122385
2026-05-19,5465.0,5605.5,5445.5,5470.0,105741
2026-05-20,5437.5,5507.5,5416.5,5436.5,50467
2026-05-21,5465.0,5604.0,5416.0,5501.5,100493
2026-05-22,5530.0,5530.0,5385.0,5404.5,64842
2026-05-25,5485.0,5485.0,5388.5,5400.5,41636
2026-05-26,5405.0,5422.0,5336.0,5380.0,63451
2026-05-27,5414.5,5521.5,5329.0,5451.5,186374
2026-05-28,5451.5,5451.5,5451.5,5451.5,0
2026-05-29,5578.0,5789.0,5472.0,5498.0,1404988
2026-06-01,5443.5,5474.0,5280.0,5314.5,215846
2026-06-02,5272.5,5449.0,5223.5,5239.0,216729
2026-06-03,5255.0,5297.0,5162.5,5274.0,167288
2026-06-04,5274.0,5339.0,5213.5,5276.5,150489
2026-06-05,5299.5,5338.5,5222.5,5251.5,143792
2026-06-08,5250.0,5399.0,5175.5,5356.5,225217
2026-06-09,5405.0,5407.0,5318.5,5355.5,177273
2026-06-10,5355.0,5470.0,5286.0,5299.5,117951
2026-06-11,5324.0,5334.5,5262.0,5301.5,120184
2026-06-12,5340.0,5358.5,5283.0,5298.0,67310
2026-06-15,5320.0,5362.0,5305.0,5334.0,70006
2026-06-16,5350.0,5372.5,5312.5,5348.0,83189
2026-06-17,5347.5,5367.0,5332.5,5347.5,65106
2026-06-18,5379.5,5388.0,5321.0,5372.0,75504
2026-06-19,5350.0,5405.0,5333.0,5373.5,82881
2026-06-22,5394.0,5398.0,5336.0,5367.0,106480
