Date,Open,High,Low,Close,Volume
2026-02-06,1581.7182414582567,1581.7182414582567,1544.5301769623286,1563.761962890625,3342992
2026-02-09,1570.336086238424,1589.4697735756636,1564.4487978269658,1571.906005859375,1863558
2026-02-10,1565.0375778847172,1572.2985912297154,1538.3485837150533,1543.5489501953125,3234785
2026-02-11,1544.4319928073237,1548.4549492651706,1517.0560777468513,1522.4527587890625,2944646
2026-02-12,1500.2773788846391,1506.164667487195,1441.8951002426272,1448.37109375,5397659
2026-02-13,1396.2685806171596,1449.0579817516502,1369.775782530959,1427.8636474609375,7214938
2026-02-16,1423.8407735149042,1439.4421128033866,1419.6216217376955,1434.33984375,2388700
2026-02-17,1436.4984523022142,1482.3211350761128,1430.6111635632708,1454.7490234375,2840341
2026-02-18,1455.3377424533203,1455.3377424533203,1416.2854653063598,1439.6383056640625,2036245
2026-02-19,1442.38571625874,1473.5883939499088,1415.8929173886818,1423.1539306640625,2397127
2026-02-20,1415.8929106423218,1427.6674878618005,1404.118333422843,1409.5150146484375,2392491
2026-02-23,1411.1830244231892,1414.519178573271,1388.9094972110074,1399.408447265625,2629763
2026-02-24,1375.9574701817446,1380.274719192049,1297.65648645313,1314.042724609375,10004684
2026-02-25,1329.5460453628248,1365.2622878062396,1328.564830569199,1352.3101806640625,5703505
2026-02-26,1364.8697447997247,1378.6067515770044,1342.3018050941937,1347.698486328125,2329520
2026-02-27,1371.7382062333631,1378.410514374845,1356.0387703966437,1363.00537109375,8651443
2026-03-02,1325.6211875064107,1359.9637053174577,1324.6399727118094,1345.2454833984375,2088938
2026-03-04,1330.5272349248532,1356.03881907533,1330.5272349248532,1338.376953125,3161598
2026-03-05,1352.3100928319334,1352.3100928319334,1307.468627586557,1328.662841796875,2217963
2026-03-06,1330.5271868509924,1354.861360303096,1328.7609524088984,1331.2139892578125,1871596
2026-03-09,1305.0156505356726,1346.913473510414,1303.053220985995,1333.078369140625,2256550
2026-03-10,1335.4333427953143,1338.769497070742,1319.7339059953692,1335.9239501953125,1671877
2026-03-11,1341.516759641843,1350.1514973614264,1321.5981720630728,1324.934326171875,1837000
2026-03-12,1324.6399527933663,1337.7882547987542,1315.8090197747438,1332.5877685546875,2616965
2026-03-13,1324.6399344905913,1331.2140255138524,1296.184706268201,1300.5020751953125,2190786
2026-03-16,1288.1388456992804,1312.570998555867,1277.9341877577049,1303.6419677734375,3618375
2026-03-17,1303.641947849284,1303.641947849284,1273.3223868407317,1296.2828369140625,2285672
2026-03-18,1301.5813454034121,1352.5064140828886,1301.5813454034121,1331.70458984375,2564106
2026-03-19,1316.201526226088,1328.7610035092155,1284.6063385307011,1287.1575927734375,1663249
2026-03-20,1309.8236477789667,1327.0930041361307,1303.9363590360338,1308.6461181640625,5050431
2026-03-23,1290.1012338689998,1339.3581676550325,1285.3913550388957,1333.078369140625,5166409
2026-03-24,1354.0764105196108,1367.8134175828534,1334.4521147149787,1347.5023193359375,3555664
2026-03-25,1322.677550039282,1384.8865922977561,1322.677550039282,1355.35205078125,4167275
2026-03-27,1351.1326908925473,1380.9616428095928,1334.2558453514612,1338.7694091796875,8956139
2026-03-30,1324.6399330615018,1333.6670609907476,1311.0991213904404,1316.397705078125,5541018
2026-04-01,1373.4062314998082,1373.4062314998082,1323.6586918089686,1328.957275390625,2469237
2026-04-02,1321.6962474912555,1386.2602249380814,1316.0051541197643,1375.8592529296875,6509389
2026-04-06,1370.7570198038698,1395.5818011442657,1367.9114730442573,1376.938720703125,2134581
2026-04-07,1364.8697224551543,1419.3271412878366,1362.0241757138642,1414.5191650390625,3459049
2026-04-08,1422.6633493462648,1438.4608835250363,1405.0014831092587,1433.5548095703125,4239052
2026-04-09,1431.4941813965559,1441.4044261299628,1409.0243403149261,1437.3814697265625,3101205
2026-04-10,1424.7238625093896,1430.218641329469,1394.4043018104655,1423.9388427734375,3450066
2026-04-13,1413.9305296616592,1420.6028382260422,1390.871981814991,1402.5484619140625,2252652
2026-04-15,1417.8552865872377,1447.1936310056226,1410.1036662553024,1424.0369873046875,3993858
2026-04-16,1432.5735944615665,1441.110115230014,1408.1413222170224,1422.9576416015625,5229848
2026-04-17,1416.187269418677,1430.6110780561037,1403.137065583147,1415.2060546875,3319268
2026-04-20,1418.738472359175,1424.6257610308828,1397.2498447520022,1401.4691162109375,2352656
2026-04-21,1403.1371512352293,1427.6675210120688,1395.6799427785093,1414.126708984375,3091487
2026-04-22,1319.7338695385338,1332.489661586118,1256.9361240735032,1261.1553955078125,33066256
2026-04-23,1265.7670627805069,1269.9863342339863,1248.1051967882206,1253.5999755859375,8304759
2026-04-24,1264.4000244140625,1264.800048828125,1198.0999755859375,1203.199951171875,10903519
2026-04-27,1209.0,1232.0,1201.0,1228.199951171875,6066942
2026-04-28,1227.9000244140625,1232.699951171875,1192.300048828125,1196.0,6643295
2026-04-29,1200.0,1210.800048828125,1192.0999755859375,1200.199951171875,4777201
2026-04-30,1200.0,1213.699951171875,1184.0,1199.0999755859375,5070033
2026-05-01,1199.0999755859375,1199.0999755859375,1199.0999755859375,1199.0999755859375,0
2026-05-04,1208.0,1213.5,1191.4000244140625,1200.5,3318673
2026-05-05,1200.0,1205.4000244140625,1190.0,1200.199951171875,2459953
2026-05-06,1208.0,1212.0,1186.4000244140625,1189.0999755859375,3541520
2026-05-07,1195.0,1196.0,1181.0999755859375,1183.4000244140625,3725309
2026-05-08,1179.800048828125,1202.800048828125,1176.800048828125,1198.4000244140625,2813749
2026-05-11,1196.9000244140625,1206.300048828125,1191.0999755859375,1194.9000244140625,2505962
2026-05-12,1183.0,1184.0,1142.5999755859375,1145.800048828125,3959561
2026-05-13,1146.300048828125,1154.5999755859375,1137.0999755859375,1143.199951171875,2635034
2026-05-14,1139.0,1143.199951171875,1103.4000244140625,1124.0,5837032
2026-05-15,1121.9000244140625,1152.0,1121.800048828125,1132.5999755859375,3729249
2026-05-18,1129.0,1149.5,1121.4000244140625,1146.5999755859375,2588569
2026-05-19,1156.0,1198.300048828125,1152.300048828125,1179.4000244140625,5756760
2026-05-20,1166.199951171875,1181.0,1162.4000244140625,1169.800048828125,1415960
2026-05-21,1173.699951171875,1180.5999755859375,1163.199951171875,1168.199951171875,2245247
2026-05-22,1169.9000244140625,1176.0,1159.9000244140625,1164.0,2044782
2026-05-25,1168.0,1178.0,1162.0999755859375,1165.699951171875,1419803
2026-05-26,1165.699951171875,1173.699951171875,1160.0,1161.9000244140625,1196820
2026-05-27,1155.300048828125,1169.800048828125,1153.699951171875,1165.199951171875,1004168
2026-05-28,1165.199951171875,1165.199951171875,1165.199951171875,1165.199951171875,0
2026-05-29,1180.0,1191.699951171875,1177.0,1183.800048828125,12446602
2026-06-01,1190.0999755859375,1212.800048828125,1190.0999755859375,1195.0999755859375,5970435
2026-06-02,1210.0,1257.0,1202.199951171875,1243.5,7663067
2026-06-03,1228.800048828125,1230.0,1176.800048828125,1179.0,4800922
2026-06-04,1166.4000244140625,1176.5,1158.199951171875,1168.300048828125,2025595
2026-06-05,1179.0,1182.5,1147.0,1154.699951171875,1971395
2026-06-08,1141.9000244140625,1159.0,1132.300048828125,1151.300048828125,1546444
2026-06-09,1158.699951171875,1159.0,1136.4000244140625,1146.300048828125,2225582
2026-06-10,1140.800048828125,1152.0,1130.0,1132.0999755859375,1600595
2026-06-11,1112.9000244140625,1114.0,1089.5,1110.199951171875,3435236
2026-06-12,1120.0,1122.5,1100.5,1109.5999755859375,2203987
2026-06-15,1123.5,1128.0,1113.0,1119.300048828125,2361006
2026-06-16,1141.0,1161.9000244140625,1137.5,1159.0,8343470
2026-06-17,1169.0,1173.5999755859375,1159.300048828125,1166.800048828125,2263670
2026-06-18,1152.0,1168.800048828125,1136.0999755859375,1161.800048828125,3368037
2026-06-19,1110.0,1136.0,1091.4000244140625,1131.699951171875,10014063
2026-06-22,1136.0,1148.699951171875,1127.0,1130.5,2311777
